"location","target","type","quantile","forecast_date","target_end_date","value"
"21","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",387.909375595457
"21","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",355.536402836978
"21","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",350.030272076266
"21","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",363.300711371401
"21","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",392.091806222496
"21","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",387.592723258669
"21","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",395.562049444927
"21","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",363.842273328804
"21","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",410.91305462688
"21","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",383.09873713427
"21","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",446.784468090184
"21","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",512.166755678905
"21","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",428.920289092493
"21","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",399.595703439297
"21","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",368.644390461514
"21","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",457.631393516454
"21","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",415.020874755809
"21","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",434.029455859457
"21","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",402.880249345722
"21","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",372.712316836731
"21","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",473.392106656269
"21","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",419.153749121947
"21","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",378.339380970258
"21","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",440.14529959858
"21","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",407.312335029947
"21","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",486.469006402545
"21","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",423.663274940188
"21","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",474.62867034882
"21","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",482.472031117254
"21","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",438.764443887856
"21","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",532.131003467875
"21","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",432.296513124156
"21","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",468.285600841629
"21","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",397.877688990861
"21","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",490.010667085609
"21","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",404.372271414883
"21","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",445.419526677959
"21","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",553.720006243545
"21","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",425.724336154918
"21","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",713.998540134752
"21","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",498.590231565651
"21","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",410.303433912563
"21","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",450.814452282429
"21","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",599.067560447258
"21","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",462.422712343618
"21","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",508.523829803115
"21","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",418.78972141461
"21","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",455.758478165484
"21","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",519.59798580129
"21","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",642.507377361145
"21","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",682.617138736757
"21","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",544.288737680505
"21","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",500.746492585669
"21","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",556.01119942258
"21","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",646.191541470155
"21","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",533.821179055108
"21","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",808.494255177856
"21","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",481.563437244292
"21","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",491.342159582662
"21","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",435.207497813546
"21","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",943.247710850751
"21","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",508.040917389599
"21","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",567.429260931137
"21","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",443.124335464144
"21","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",472.524821458634
"21","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",1169.64019446004
"21","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",516.478968684414
"21","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",581.82941196711
"21","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",451.783960883427
"21","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",618.123426862663
"21","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",525.626446534188
"21","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",597.703911544884
"21","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",464.401710372388
"21","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",357.55090325547
"21","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",410.91305462688
"21","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",468.285600841629
"21","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",533.821179055108
"22","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",2376.18498117168
"22","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",2520.49802717056
"22","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",2465.53611761158
"22","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",2415.16303762389
"22","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",2605.75986387763
"22","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",2492.4769114089
"22","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",2444.92874278754
"22","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",2385.91387068771
"22","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",2535.03883296702
"22","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",2472.82952486349
"22","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",2422.17686374102
"22","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",2500.12611718609
"22","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",2452.25374829889
"22","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",2395.2737638203
"22","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",2558.23716662203
"22","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",2479.51193603177
"22","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",2429.97247415189
"22","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",2406.59710166357
"22","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",2509.86572438081
"22","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",2579.98661615629
"22","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",2458.90363430335
"22","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",2437.00171201724
"22","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",2485.55124602106
"22","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",2566.39981920357
"22","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",2551.51828725636
"22","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",2581.04272081425
"22","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",2465.63002370741
"22","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",2638.22713976604
"22","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",2537.45342223059
"22","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",2762.4301813325
"22","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",3037.60254338778
"22","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",2695.44626273261
"22","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",2595.55394110897
"22","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",2480.42794680386
"22","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",2795.34960697804
"22","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",2652.34582305355
"22","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",2714.31759314062
"22","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",2609.74294647926
"22","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",2496.88983655604
"22","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",2850.3377125129
"22","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",2665.283193686
"22","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",2520.09294243343
"22","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",2737.28870430483
"22","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",2624.24559882279
"22","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",2935.46654280972
"22","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",2679.97927777547
"22","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",2799.16092107863
"22","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",2820.43854044057
"22","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",2672.45791140102
"22","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",2981.20891123432
"22","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",2649.84375847341
"22","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",2779.83981590111
"22","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",2528.46190683677
"22","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",2842.08428100998
"22","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",2548.90079699945
"22","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",2693.52515385468
"22","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",3054.67069966894
"22","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",2629.57400421363
"22","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",3773.35857475576
"22","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",2869.63581275708
"22","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",2572.29496447999
"22","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",2714.1641812063
"22","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",3172.46875545137
"22","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",2757.69016413168
"22","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",2901.79115306318
"22","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",2604.2117092725
"22","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",2736.88279366741
"22","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",2936.8086296012
"22","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",3428.83911040461
"22","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",2920.21311987647
"22","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",2894.20351333619
"22","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",2948.76794438954
"22","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",3323.30265607631
"22","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",3202.74077483748
"22","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",3602.83179841045
"22","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",2753.46946317994
"22","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",2726.36987669832
"22","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",2780.72785964045
"22","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",2575.13744045148
"22","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",4200.30513395743
"22","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",2808.73554377674
"22","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",2981.17928647072
"22","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",2600.48550135751
"22","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",2701.69887056502
"22","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",5262.19365415426
"22","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",2837.56857050997
"22","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",3022.83554636759
"22","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",2629.70550268765
"22","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",3124.43929247989
"22","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",2864.40177639813
"22","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",3069.6284203127
"22","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",2667.16697768935
"22","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",2465.53611761158
"22","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",2638.22713976604
"22","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",2779.83981590111
"22","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",2894.20351333619
"23","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",68.6384597340388
"23","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",78.3467146723578
"23","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",74.4102146895806
"23","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",71.2827779106653
"23","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",84.092281372918
"23","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",76.31306830621
"23","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",73.1898050591069
"23","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",69.3612176854731
"23","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",79.2760062037507
"23","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",74.8251281444699
"23","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",71.8919768499793
"23","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",76.8603036010962
"23","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",73.6040202152668
"23","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",70.1003409632916
"23","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",80.8740952303003
"23","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",75.1065068671795
"23","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",72.1865105302406
"23","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",70.7605711723611
"23","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",77.5869561107112
"23","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",82.696315123033
"23","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",73.8657197371981
"23","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",72.7642906759775
"23","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",75.6951360432167
"23","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",80.4870732848254
"23","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",79.8009642064763
"23","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",81.4471494018298
"23","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",114.098436043747
"23","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",84.5401078391343
"23","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",88.687664512815
"23","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",74.1678736624543
"23","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",78.9113441433363
"23","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",82.2568794011087
"23","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",93.4224450215125
"23","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",75.2082633076037
"23","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",95.805216008232
"23","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",85.5078205547892
"23","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",89.9128644999371
"23","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",82.7922686706953
"23","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",76.3645925516083
"23","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",100.235769369577
"23","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",86.5033011630111
"23","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",77.9638699026064
"23","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",91.480228288886
"23","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",83.7078274693488
"23","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",104.985784757846
